result_no	generate_no	place	
33	0	1
33	0	2
33	0	3
33	0	4
33	0	5
33	0	6
33	0	7
33	0	8
33	0	9
33	0	12
33	0	13
33	0	14
33	0	15
33	0	16
33	0	17
33	0	18
33	0	19
33	0	20
33	0	21
33	0	22
33	0	23
33	0	24
33	0	25
33	0	26
33	0	27
33	0	28
33	0	29
33	0	30
33	0	31
33	0	32
33	0	33
33	0	34
33	0	35
33	0	36
33	0	37
33	0	38
33	0	39
33	0	40
33	0	41
33	0	42
33	0	43
33	0	44
33	0	45
33	0	46
33	0	47
33	0	48
33	0	49
33	0	50
33	0	51
33	0	52
33	0	53
33	0	54
33	0	55
33	0	56
33	0	57
33	0	58
33	0	59
33	0	60
33	0	61
33	0	62
33	0	63
33	0	64
33	0	65
33	0	66
33	0	67
33	0	68
33	0	69
33	0	70
33	0	71
33	0	72
33	0	73
33	0	74
33	0	75
33	0	76
33	0	77
33	0	78
33	0	79
33	0	80
33	0	81
33	0	82
33	0	83
33	0	84
33	0	85
33	0	86
33	0	87
33	0	88
33	0	89
33	0	90
33	0	91
33	0	92
33	0	93
33	0	94
33	0	95
33	0	96
33	0	97
33	0	98
33	0	99
33	0	100
33	0	101
33	0	102
33	0	103
33	0	104
33	0	105
33	0	106
33	0	107
33	0	108
33	0	109
33	0	110
33	0	111
33	0	112
33	0	113
33	0	114
33	0	115
33	0	116
33	0	117
33	0	118
33	0	119
33	0	120
33	0	121
33	0	122
33	0	123
33	0	124
33	0	125
33	0	126
