result_no	generate_no	enemy	
49	0	1
49	0	2
49	0	3
49	0	4
49	0	5
49	0	6
49	0	7
49	0	8
49	0	9
49	0	10
49	0	11
49	0	12
49	0	13
49	0	14
49	0	15
49	0	16
49	0	17
49	0	18
49	0	19
49	0	20
49	0	21
49	0	22
49	0	23
49	0	24
49	0	25
49	0	26
49	0	27
49	0	28
49	0	29
49	0	30
49	0	31
49	0	32
49	0	33
49	0	34
49	0	35
49	0	36
49	0	37
49	0	38
49	0	39
49	0	40
49	0	41
49	0	42
49	0	43
49	0	44
49	0	45
49	0	46
49	0	47
49	0	48
49	0	49
49	0	50
49	0	51
49	0	52
49	0	53
49	0	54
49	0	55
49	0	56
49	0	57
49	0	58
49	0	59
49	0	60
49	0	61
49	0	62
49	0	63
49	0	64
49	0	65
49	0	66
49	0	67
49	0	68
49	0	69
49	0	70
49	0	71
49	0	72
49	0	73
49	0	74
49	0	75
49	0	76
49	0	77
49	0	78
49	0	79
49	0	80
49	0	81
49	0	82
49	0	83
49	0	84
49	0	85
49	0	86
49	0	87
49	0	88
49	0	89
49	0	90
49	0	91
49	0	92
49	0	93
49	0	94
49	0	95
49	0	96
49	0	97
49	0	98
49	0	99
49	0	100
49	0	101
49	0	102
49	0	103
49	0	104
49	0	105
49	0	106
49	0	107
49	0	108
49	0	109
49	0	110
49	0	111
49	0	112
49	0	113
49	0	114
49	0	115
49	0	116
49	0	117
49	0	118
49	0	119
49	0	120
49	0	121
49	0	122
49	0	123
49	0	124
49	0	125
49	0	126
49	0	127
49	0	128
49	0	129
49	0	130
49	0	131
49	0	132
49	0	133
49	0	134
49	0	135
49	0	136
49	0	137
49	0	138
49	0	139
49	0	140
49	0	141
49	0	142
49	0	143
49	0	144
49	0	145
49	0	146
49	0	147
49	0	148
49	0	149
49	0	150
49	0	151
49	0	152
49	0	153
49	0	154
49	0	155
49	0	156
49	0	157
49	0	158
49	0	159
49	0	160
49	0	161
49	0	162
49	0	163
49	0	164
49	0	165
49	0	167
49	0	222
49	0	223
49	0	224
49	0	225
49	0	226
49	0	227
49	0	228
49	0	229
49	0	232
49	0	233
49	0	234
49	0	235
49	0	236
49	0	237
49	0	238
49	0	239
49	0	240
49	0	241
49	0	242
49	0	243
49	0	244
49	0	245
49	0	246
49	0	247
49	0	248
49	0	249
49	0	250
49	0	251
49	0	252
49	0	253
49	0	254
